frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
3180,-1.40217,1.06954,-0.906042,0.618769,34.8671,1.42739,0.0088831,0.299507,0.010266,0.953997,0.571641,-0.0107993,0.820433,-0.0142664,0.999631,0.0230983
3181,-1.40189,1.07016,-0.906314,0.297537,34.7809,1.46351,0.0062947,0.298825,0.0114114,0.954219,0.570432,-0.005193,0.821328,-0.018016,0.99966,0.018833
3182,-1.40139,1.07133,-0.906166,359.991,34.674,1.51655,0.0038663,0.297966,0.0126569,0.954485,0.568906,0.0001619,0.822402,-0.0218575,0.99965,0.0149234
3183,-1.40024,1.07292,-0.905509,359.401,34.5308,1.61728,-0.0008027,0.296835,0.0150281,0.95481,0.566818,0.0104546,0.823777,-0.0291746,0.999547,0.0073889
3184,-1.39966,1.07327,-0.905153,359.355,34.5587,1.57564,-0.001293,0.297072,0.0148014,0.95474,0.567214,0.0112631,0.823493,-0.0290313,0.999559,0.0063253
3185,-1.39735,1.07478,-0.903697,359.001,34.5547,1.56195,-0.0042733,0.297072,0.0156029,0.954718,0.567107,0.01743,0.82346,-0.0323317,0.999477,0.0011107
3186,-1.39611,1.07546,-0.902935,359.028,34.5244,1.57505,-0.0040226,0.296818,0.0156422,0.954798,0.566676,0.0169672,0.823766,-0.0322582,0.999478,0.0016043
3187,-1.3947,1.0759,-0.902202,358.964,34.4926,1.62692,-0.0044283,0.296561,0.0162395,0.954866,0.566208,0.0180888,0.824064,-0.0336396,0.999433,0.0011752
3188,-1.39272,1.07596,-0.901298,358.853,34.5437,1.58421,-0.0054517,0.296994,0.0161716,0.954727,0.56692,0.0200156,0.823529,-0.0341172,0.999417,-0.0008041
3189,-1.39154,1.07591,-0.900973,359.025,34.6754,1.47854,-0.0042734,0.298072,0.01485,0.954418,0.568844,0.0170101,0.822269,-0.0308939,0.999522,0.0006955
3190,-1.39033,1.07574,-0.900606,359.242,34.9131,1.2843,-0.0029483,0.300028,0.0126753,0.953842,0.572284,0.0132303,0.819949,-0.0259496,0.999661,0.0019816
3191,-1.38842,1.07548,-0.900028,359.397,35.1967,1.156,-0.0019614,0.302373,0.0112051,0.953122,0.576353,0.0105151,0.817133,-0.0225458,0.999741,0.0030374
3192,-1.38732,1.07509,-0.899846,359.621,35.3948,1.04881,-0.0003669,0.304004,0.0097242,0.952621,0.579194,0.0066113,0.815163,-0.0187499,0.999811,0.0052134
3193,-1.38583,1.07439,-0.899682,359.989,35.7359,0.875192,0.0022554,0.306816,0.0072974,0.951738,0.58405,0.0001847,0.811718,-0.0125064,0.999883,0.0087711
3194,-1.38504,1.07387,-0.89975,0.21019,35.956,0.812856,0.0039341,0.308631,0.006181,0.951154,0.58716,-0.0036685,0.809463,-0.0093298,0.999893,0.0112991
3195,-1.38416,1.07302,-0.900038,0.52394,36.3521,0.707838,0.0062708,0.311901,0.0044425,0.950083,0.59272,-0.0091444,0.805357,-0.0045298,0.999882,0.0146869
3196,-1.38384,1.07229,-0.900451,0.767282,36.6497,0.645204,0.0081263,0.314356,0.0032397,0.949265,0.596867,-0.0133912,0.802229,-0.0010415,0.999847,0.0174648
3197,-1.38355,1.07159,-0.901072,1.07768,36.9557,0.582824,0.0105313,0.316874,0.0018431,0.948407,0.601091,-0.018808,0.798959,0.0031782,0.999771,0.0211441
3198,-1.38344,1.07057,-0.901997,1.4967,37.4208,0.482325,0.0137206,0.320703,-0.0002034,0.947081,0.607457,-0.0261194,0.793923,0.0091857,0.999623,0.0258585
3199,-1.38341,1.07071,-0.902046,1.47624,37.488,0.518617,0.0136531,0.321255,0.0001458,0.946894,0.608393,-0.0257624,0.793217,0.0084961,0.999627,0.0259498
3200,-1.38358,1.07011,-0.903268,1.62605,37.9346,0.456639,0.014714,0.32494,-0.0008438,0.94562,0.614515,-0.0283761,0.788395,0.0111581,0.999565,0.0272794
3201,-1.3838,1.07016,-0.903387,1.66724,37.9396,0.448442,0.0150306,0.324979,-0.0010289,0.945601,0.61457,-0.0290947,0.788325,0.0117151,0.999546,0.0277572
3202,-1.38415,1.0702,-0.903399,1.71248,37.9439,0.494227,0.0155337,0.325005,-0.00078,0.945584,0.614615,-0.0298839,0.788261,0.0115722,0.999516,0.0288699
3203,-1.3845,1.07036,-0.903327,1.68127,37.9278,0.56345,0.0154725,0.324865,-0.0001181,0.945634,0.614404,-0.0293394,0.788446,0.0102763,0.999521,0.029186
3204,-1.38475,1.07062,-0.903128,1.5915,37.8436,0.590371,0.0148078,0.324174,0.0003696,0.945881,0.613272,-0.0277733,0.789383,0.0089015,0.999561,0.0282525
3205,-1.38475,1.07085,-0.902817,1.56291,37.8073,0.652335,0.0147469,0.323869,0.0009666,0.945987,0.612779,-0.0272745,0.789783,0.0077232,0.999563,0.0285268
3206,-1.38484,1.07103,-0.902397,1.55263,37.7786,0.721781,0.0148579,0.323624,0.0015727,0.946068,0.612387,-0.0270952,0.790094,0.006641,0.999554,0.0291311
3207,-1.38455,1.07114,-0.901928,1.66354,37.8859,0.771661,0.0159159,0.324492,0.0016562,0.945753,0.613832,-0.0290302,0.788903,0.0071964,0.999488,0.0311799
3208,-1.38432,1.07118,-0.901488,1.705,38.0451,0.863459,0.0165212,0.325789,0.0022734,0.945296,0.616009,-0.0297535,0.787177,0.0064667,0.999444,0.0327161
3209,-1.38389,1.07104,-0.90142,1.7323,38.3167,0.905697,0.0168724,0.32802,0.0025042,0.944517,0.619725,-0.0302297,0.784237,0.0063384,0.999418,0.0335154
3210,-1.38317,1.07089,-0.90126,1.84335,38.7632,1.1488,0.0184997,0.331646,0.0041178,0.943213,0.625779,-0.032167,0.779337,0.0045028,0.999282,0.0376297
3211,-1.38239,1.07093,-0.901079,1.78628,39.1331,1.31114,0.0185179,0.334671,0.0055596,0.942137,0.630818,-0.0311714,0.775305,0.0019189,0.999252,0.038614
3212,-1.38204,1.07075,-0.901209,1.91711,39.3114,1.31384,0.0196093,0.336118,0.0051688,0.941602,0.63318,-0.0334537,0.773281,0.0034482,0.999178,0.0404029
3213,-1.38158,1.07042,-0.901356,2.12029,39.5741,1.33566,0.0213534,0.338241,0.0047026,0.940805,0.636639,-0.0369976,0.770274,0.0055968,0.999044,0.04336
3214,-1.38161,1.07013,-0.901512,2.20261,39.5432,1.30018,0.0219233,0.337982,0.004174,0.940888,0.636189,-0.0384333,0.770575,0.0069649,0.999004,0.0440762
3215,-1.38125,1.06977,-0.901699,2.33419,39.6846,1.26879,0.0229153,0.339129,0.0034993,0.940454,0.638031,-0.0407281,0.768933,0.0089606,0.998925,0.045475
3216,-1.38098,1.06941,-0.902029,2.50105,39.8553,1.27848,0.0243176,0.340502,0.0030482,0.939924,0.640241,-0.0436377,0.766934,0.0108303,0.998799,0.0477893
3217,-1.38087,1.06954,-0.902279,2.43744,39.9306,1.30088,0.0238648,0.341125,0.0034055,0.939709,0.641279,-0.0425285,0.766128,0.0098814,0.998838,0.0471754
3218,-1.38049,1.06946,-0.902744,2.40964,40.1259,1.31882,0.0236964,0.342726,0.0035951,0.93913,0.643899,-0.0420437,0.763955,0.0094902,0.998851,0.0469723
3219,-1.38043,1.06959,-0.902707,2.39949,40.1211,1.3074,0.0235789,0.342691,0.0035329,0.939146,0.64384,-0.0418667,0.764014,0.0095247,0.998863,0.0467095
3220,-1.38025,1.06969,-0.903117,2.3744,40.2065,1.27004,0.0232641,0.343403,0.0032845,0.938894,0.644991,-0.0414293,0.763067,0.0098103,0.998896,0.045941
3221,-1.38025,1.0699,-0.903155,2.34886,40.1768,1.25679,0.0230143,0.343166,0.0032585,0.938987,0.644607,-0.0409839,0.763415,0.0096761,0.998919,0.0454567
3222,-1.38023,1.07002,-0.903276,2.27886,40.1574,1.2184,0.0223254,0.343025,0.0031577,0.939056,0.64438,-0.0397632,0.763671,0.0093859,0.998983,0.0440958
3223,-1.38023,1.07009,-0.90335,2.24575,40.1778,1.18293,0.0219484,0.343204,0.0029623,0.939,0.644667,-0.0391857,0.763459,0.0095023,0.999019,0.0432524
3224,-1.38021,1.07009,-0.903375,2.25976,40.2029,1.17127,0.0220289,0.343409,0.0028199,0.938923,0.644994,-0.0394301,0.76317,0.0098345,0.999013,0.0433037
3225,-1.38012,1.07009,-0.903289,2.24343,40.2366,1.16962,0.021891,0.343688,0.0028489,0.938824,0.64545,-0.0391453,0.762799,0.0096981,0.999025,0.0430619
3226,-1.38015,1.07002,-0.903113,2.24623,40.2579,1.21566,0.0220526,0.343854,0.0032137,0.938759,0.645733,-0.0391941,0.762557,0.009132,0.999007,0.0436142
3227,-1.38024,1.06999,-0.902943,2.2374,40.2311,1.23452,0.022036,0.343631,0.0033998,0.93884,0.645379,-0.03904,0.762864,0.0087607,0.999006,0.0437132
3228,-1.38032,1.07,-0.902776,2.24646,40.1733,1.27104,0.0222179,0.34315,0.0036831,0.939011,0.644606,-0.039198,0.763509,0.0083312,0.998986,0.0442534
3229,-1.38047,1.07006,-0.902473,2.22583,40.0452,1.30291,0.0221399,0.342097,0.0040308,0.939395,0.642906,-0.0388383,0.76496,0.0075749,0.998987,0.044354
3230,-1.38076,1.07015,-0.902137,2.17613,39.8854,1.27937,0.0216566,0.340798,0.0040166,0.939878,0.640792,-0.0379715,0.766775,0.0072109,0.99903,0.0434469
3231,-1.38108,1.0701,-0.902023,2.16485,39.7855,1.30695,0.0216424,0.339975,0.0042952,0.940175,0.639459,-0.0377748,0.767897,0.0066392,0.999026,0.0436159
3232,-1.38153,1.07025,-0.90176,1.967,39.5912,1.31608,0.0200381,0.338408,0.0049918,0.940773,0.636931,-0.034324,0.770157,0.0041697,0.999147,0.0410811
3233,-1.38195,1.07028,-0.901662,1.87948,39.4842,1.30645,0.0192863,0.337543,0.0051895,0.941098,0.635523,-0.0327973,0.771385,0.0032523,0.999202,0.039804
3234,-1.38241,1.07037,-0.9016,1.78189,39.3939,1.32303,0.0185294,0.336813,0.0056281,0.941372,0.634342,-0.0310949,0.772427,0.0018857,0.99925,0.0386773
3235,-1.38296,1.07066,-0.90141,1.57862,39.2228,1.45699,0.0172425,0.335415,0.0073524,0.941884,0.632098,-0.0275486,0.774399,-0.0022834,0.999297,0.037413
3236,-1.38356,1.07092,-0.90118,1.49409,39.0527,1.59928,0.0169513,0.334008,0.0087947,0.942377,0.629821,-0.0260739,0.776303,-0.0052522,0.999271,0.037824
3237,-1.3837,1.0712,-0.901009,1.42143,39.0397,1.5765,0.0162864,0.333915,0.0088213,0.942421,0.629664,-0.0248062,0.776471,-0.0057502,0.999314,0.0365884
3238,-1.38396,1.07153,-0.9009,1.32057,38.9715,1.64137,0.0156403,0.333361,0.0096582,0.94262,0.628767,-0.0230463,0.777252,-0.0077803,0.999324,0.035925
3239,-1.38414,1.07171,-0.900816,1.29355,38.8965,1.70616,0.0155997,0.332738,0.0102801,0.942834,0.627755,-0.0225748,0.778083,-0.0090035,0.999302,0.0362571
3240,-1.38412,1.07181,-0.90073,1.23415,38.866,1.73523,0.0151926,0.332493,0.010696,0.942923,0.627356,-0.0215382,0.778435,-0.010068,0.999309,0.0357636
3241,-1.384,1.07197,-0.900612,1.12761,38.8296,1.72009,0.0142687,0.332212,0.0108854,0.943034,0.626885,-0.0196792,0.778863,-0.0110501,0.999356,0.0341442
3242,-1.38394,1.07214,-0.900438,1.03041,38.7781,1.68319,0.013357,0.331807,0.0108697,0.94319,0.626204,-0.0179831,0.779451,-0.0116405,0.999407,0.0324096
3243,-1.38384,1.072,-0.900437,1.12912,38.814,1.64837,0.0140718,0.332092,0.0102926,0.943086,0.626672,-0.0197056,0.779034,-0.0100673,0.999392,0.033378
3244,-1.38363,1.07191,-0.90026,1.14752,38.8405,1.62083,0.0141457,0.332311,0.0100093,0.943011,0.627028,-0.0200266,0.778739,-0.0094763,0.999399,0.0333314
3245,-1.38344,1.07188,-0.900186,1.10195,38.9089,1.65624,0.0138797,0.332876,0.0104248,0.942811,0.627967,-0.0192315,0.778002,-0.0104167,0.999397,0.0331121
3246,-1.38321,1.07175,-0.899937,1.13228,38.989,1.6874,0.0142271,0.333527,0.010583,0.942574,0.629049,-0.0197607,0.777115,-0.0104603,0.999371,0.0338795
3247,-1.38288,1.0718,-0.899693,1.01337,39.0906,1.79687,0.0135782,0.334367,0.0118178,0.942271,0.63045,-0.0176857,0.776029,-0.0131909,0.999352,0.0334916
3248,-1.38246,1.07201,-0.899712,0.957831,39.2682,1.89169,0.013418,0.335824,0.0127388,0.941743,0.632862,-0.0167165,0.774084,-0.0149813,0.999315,0.0338286
3249,-1.38155,1.07199,-0.899829,1.02756,39.8149,1.97802,0.014307,0.340292,0.0131757,0.940119,0.640207,-0.0179334,0.767994,-0.0150364,0.999243,0.0358677
3250,-1.37946,1.07223,-0.90034,0.814448,40.9503,2.07919,0.0130037,0.349614,0.014511,0.936691,0.655339,-0.0142143,0.755202,-0.0180921,0.999241,0.0345073
3251,-1.37664,1.07241,-0.90104,0.680775,42.3728,2.32598,0.0128733,0.36121,0.0167778,0.932245,0.673904,-0.0118815,0.738723,-0.0219821,0.999106,0.0361227
3252,-1.3747,1.07195,-0.901573,0.908122,43.4337,2.65491,0.0159321,0.369739,0.0185899,0.928813,0.687429,-0.0158491,0.726079,-0.0227517,0.998801,0.0433427
3253,-1.37224,1.07099,-0.902674,1.35406,44.7921,2.95047,0.0207296,0.380573,0.0193008,0.924317,0.70434,-0.0236307,0.709469,-0.0199019,0.998396,0.0530121
3254,-1.37187,1.07088,-0.902584,1.36217,44.7814,2.83933,0.0204241,0.380504,0.0183793,0.924371,0.704205,-0.0237721,0.709598,-0.0184356,0.99849,0.0517457
3255,-1.36994,1.07052,-0.902591,1.21131,45.5848,2.85762,0.0194011,0.387008,0.0188929,0.921679,0.714127,-0.0211397,0.699697,-0.0198097,0.998533,0.0503865
3256,-1.37016,1.07022,-0.902617,1.50281,45.0997,2.75645,0.0213309,0.383052,0.0171838,0.923321,0.708092,-0.026226,0.705633,-0.0153906,0.998499,0.0525551
3257,-1.36981,1.06992,-0.902084,1.82065,44.6046,2.63058,0.0234051,0.379008,0.0152068,0.924972,0.701856,-0.0317711,0.71161,-0.0103903,0.998442,0.054825
3258,-1.37013,1.06987,-0.900835,2.02538,43.917,2.4013,0.0242222,0.373451,0.0128232,0.927245,0.693182,-0.0353422,0.719896,-0.0056889,0.998498,0.0544975
3259,-1.37041,1.06981,-0.900153,2.01693,43.3846,2.1969,0.0234354,0.369183,0.0113058,0.928993,0.686466,-0.0351949,0.72631,-0.0037021,0.998646,0.0518905
3260,-1.37092,1.06963,-0.899412,2.09826,42.771,2.05827,0.0235945,0.364215,0.010046,0.930962,0.678615,-0.0366134,0.733581,-0.0015178,0.998685,0.051249
3261,-1.37147,1.0694,-0.899261,2.22193,42.5074,2.00253,0.0244005,0.362059,0.0092555,0.93179,0.675178,-0.0387702,0.736635,0.0004205,0.998638,0.0521744
3262,-1.37193,1.06926,-0.899139,2.25061,42.4356,1.92759,0.0243916,0.361486,0.0085707,0.932019,0.674241,-0.0392705,0.737467,0.0016582,0.998663,0.0516632
3263,-1.37266,1.06923,-0.899194,2.28151,42.3403,1.85043,0.0243928,0.36072,0.0078658,0.932322,0.672998,-0.0398093,0.738572,0.0029311,0.998686,0.0511586
3264,-1.37311,1.06934,-0.899333,2.31678,42.2745,1.91458,0.024877,0.360164,0.0082908,0.93252,0.672133,-0.0404245,0.739326,0.002457,0.998625,0.0523687
3265,-1.37353,1.06953,-0.899379,2.30552,42.168,2.01759,0.0251005,0.359277,0.0091878,0.932848,0.670763,-0.040228,0.74058,0.0008944,0.998571,0.0534319
3266,-1.37417,1.06954,-0.899425,2.34361,42.0136,2.05584,0.0255178,0.358004,0.0094139,0.933324,0.668748,-0.0408924,0.742364,0.0006985,0.99852,0.0543733
3267,-1.3746,1.06946,-0.899337,2.44943,41.9102,1.99783,0.0261904,0.357152,0.0086339,0.933639,0.667354,-0.0427376,0.743513,0.0025861,0.998479,0.055072
3268,-1.37485,1.06966,-0.89913,2.2057,41.7845,1.97864,0.0241352,0.356182,0.0092651,0.934059,0.665837,-0.0384872,0.745104,-0.0001152,0.998663,0.0516874
3269,-1.37545,1.06924,-0.89882,2.39918,41.5616,1.89106,0.0254241,0.354345,0.0079983,0.934735,0.662844,-0.0418613,0.747587,0.0030652,0.998579,0.0531979
3270,-1.37616,1.06863,-0.89843,2.57398,41.2622,1.81835,0.0266068,0.351882,0.0069332,0.93564,0.65884,-0.0449093,0.750942,0.0057509,0.998488,0.0546681
3271,-1.37639,1.06879,-0.898389,2.5483,41.0473,1.83742,0.0264422,0.350128,0.0072176,0.936301,0.656032,-0.0444615,0.753422,0.0050007,0.998497,0.0545698
3272,-1.37704,1.06921,-0.897936,2.23839,40.674,1.81791,0.0238247,0.34714,0.0080844,0.937476,0.651256,-0.0390574,0.757852,0.0013831,0.998734,0.0502831
3273,-1.37769,1.06956,-0.897597,2.18706,40.2536,1.79453,0.0233044,0.343713,0.0081345,0.93875,0.645701,-0.0381621,0.762636,0.0007475,0.998782,0.0493458
3274,-1.37809,1.07002,-0.897525,2.06339,40.0468,1.71123,0.0220275,0.342058,0.0078633,0.939388,0.642996,-0.0360052,0.765023,0.0002959,0.998906,0.0467641
3275,-1.37847,1.07063,-0.897477,1.81204,39.8329,1.66333,0.0198089,0.340355,0.008259,0.940052,0.64023,-0.0316209,0.767532,-0.0020436,0.999079,0.0428648
3276,-1.3793,1.07122,-0.897201,1.47121,39.2493,1.60408,0.0167923,0.335627,0.0088721,0.941803,0.632488,-0.0256746,0.774145,-0.0054398,0.999279,0.0375855
3277,-1.38048,1.07139,-0.896775,1.35561,38.5056,1.47382,0.0154077,0.329543,0.0082406,0.943979,0.622417,-0.0236577,0.782328,-0.005403,0.999389,0.0345203
3278,-1.38047,1.0715,-0.896746,1.42952,38.3717,1.48028,0.0160255,0.328429,0.0080998,0.944358,0.620568,-0.0249472,0.783756,-0.0047718,0.999355,0.0355881
3279,-1.38128,1.07147,-0.896299,1.44701,37.8525,1.42192,0.0159679,0.324152,0.0076411,0.94584,0.613435,-0.0252524,0.789341,-0.0041025,0.999373,0.03516
3280,-1.38127,1.07114,-0.896246,1.65916,38.0005,1.46684,0.0178554,0.325336,0.0073882,0.945401,0.615409,-0.0289537,0.787676,-0.0023517,0.999253,0.0385683
3281,-1.38144,1.07083,-0.896189,1.73862,37.9734,1.54636,0.0187348,0.325088,0.0078229,0.945466,0.615013,-0.0303399,0.787933,-0.0026116,0.999176,0.0405124
3282,-1.38155,1.07067,-0.896232,1.74669,38.0331,1.61555,0.019002,0.325568,0.0083609,0.945291,0.61583,-0.0304808,0.787289,-0.0034341,0.999138,0.0413689
3283,-1.3816,1.07058,-0.896276,1.74253,38.0836,1.66679,0.0191171,0.325976,0.008787,0.945144,0.616525,-0.0304082,0.786748,-0.0041464,0.999115,0.0418656
3284,-1.3817,1.07032,-0.896405,1.9542,38.1254,1.64671,0.0208085,0.32629,0.0080108,0.945007,0.617026,-0.0341006,0.786204,-0.0015614,0.999006,0.044556
3285,-1.38182,1.0705,-0.896478,1.86265,38.1701,1.6003,0.0199245,0.326682,0.0078814,0.944892,0.617672,-0.0325036,0.785764,-0.0018761,0.999082,0.0428024
3286,-1.38191,1.07086,-0.896526,1.68324,38.1817,1.64438,0.018572,0.326799,0.0087551,0.944871,0.617891,-0.0293739,0.785715,-0.0044063,0.999157,0.0408186
3287,-1.38204,1.07093,-0.896649,1.73024,38.197,1.64432,0.0189604,0.326918,0.0086179,0.944823,0.618086,-0.0301938,0.785531,-0.0038878,0.999133,0.0414632
3288,-1.38215,1.07101,-0.89677,1.72603,38.2477,1.66392,0.0189856,0.327333,0.0087831,0.944677,0.618782,-0.0301204,0.784985,-0.0041653,0.999125,0.0416205
3289,-1.38216,1.07115,-0.896889,1.59685,38.2553,1.69944,0.0180228,0.327411,0.0094442,0.944663,0.618927,-0.0278667,0.784954,-0.0060414,0.999172,0.0402352
3290,-1.38231,1.07119,-0.897178,1.70142,38.2754,1.69754,0.0188809,0.327559,0.0091261,0.944598,0.619169,-0.029691,0.784697,-0.0048718,0.99912,0.0416484
3291,-1.38248,1.07127,-0.897539,1.70071,38.3014,1.75973,0.019055,0.327764,0.0096365,0.944518,0.619525,-0.0296787,0.784415,-0.0057126,0.999088,0.0423127
3292,-1.38273,1.07124,-0.89781,1.87773,38.309,1.76903,0.020541,0.327794,0.0092048,0.944481,0.619569,-0.0327667,0.784258,-0.003921,0.998987,0.0448358
3293,-1.38332,1.07117,-0.898487,2.11172,38.3038,1.85111,0.0227036,0.327694,0.0092119,0.944466,0.619411,-0.0368482,0.784202,-0.002521,0.998799,0.048923
3294,-1.38412,1.07127,-0.899528,2.25111,38.2968,1.9999,0.024277,0.327579,0.0100404,0.944459,0.619256,-0.0392792,0.784206,-0.0030603,0.99862,0.0524353
3295,-1.38519,1.0714,-0.900603,2.44388,38.3025,2.1251,0.0262237,0.327558,0.0105188,0.944408,0.619249,-0.0426407,0.784036,-0.0026886,0.998403,0.0564229
3296,-1.38705,1.07219,-0.902169,2.45173,38.2907,2.27495,0.0267156,0.327425,0.0117341,0.944426,0.619085,-0.0427778,0.784158,-0.0046692,0.998297,0.0581459
3297,-1.38872,1.07299,-0.903658,2.14002,38.2797,2.37614,0.0244351,0.327382,0.0134632,0.94448,0.619069,-0.0373417,0.784448,-0.0094323,0.998443,0.0549721
3298,-1.39176,1.07452,-0.906201,1.87114,38.3459,2.49461,0.0225667,0.327963,0.0151965,0.944299,0.620076,-0.0326517,0.783862,-0.013898,0.99852,0.0525873
3299,-1.39394,1.0757,-0.908002,1.38661,38.4433,2.63953,0.0190048,0.328849,0.017764,0.944024,0.621558,-0.0241986,0.782994,-0.0210399,0.998646,0.0475654
3300,-1.39634,1.07656,-0.910118,0.867825,38.6184,2.8306,0.0153119,0.330379,0.0208056,0.943495,0.624059,-0.0151458,0.78123,-0.0291426,0.998665,0.0426408
3301,-1.40017,1.07721,-0.913364,0.42302,39.0138,3.10081,0.012513,0.333702,0.024271,0.942283,0.62949,-0.007383,0.776973,-0.0373891,0.998509,0.0397801
3302,-1.40393,1.07707,-0.916543,0.195033,39.6538,3.31225,0.011403,0.338991,0.0266105,0.940344,0.638144,-0.003404,0.76991,-0.042315,0.998324,0.0394869
3303,-1.4076,1.0764,-0.919666,0.085987,40.4095,3.44427,0.0110833,0.345199,0.0279441,0.938048,0.648246,-0.0015008,0.76143,-0.0447739,0.998193,0.0400858
3304,-1.40886,1.07572,-0.920759,0.52998,40.9351,3.3869,0.0146646,0.349392,0.0260696,0.936499,0.655176,-0.0092498,0.75542,-0.0385808,0.998211,0.0456838
3305,-1.41239,1.07422,-0.923934,1.441,42.1486,3.50315,0.0227182,0.359023,0.0239999,0.932743,0.670844,-0.0251475,0.741172,-0.0284587,0.997816,0.0596136
3306,-1.41565,1.0724,-0.927203,2.57142,43.5384,3.63008,0.032571,0.36993,0.0210896,0.928249,0.688147,-0.0448647,0.724182,-0.0150549,0.996989,0.0760714
3307,-1.4173,1.07193,-0.929118,3.25771,44.5617,3.93588,0.039302,0.377867,0.0209926,0.924787,0.700543,-0.0568272,0.711344,-0.0091255,0.996029,0.0885568
3308,-1.41908,1.07237,-0.930783,3.10806,45.2795,4.34959,0.039614,0.383567,0.0245794,0.922336,0.709503,-0.0542192,0.702614,-0.0149516,0.995653,0.0919306
3309,-1.42202,1.07277,-0.93345,3.18241,46.2434,4.79049,0.0419204,0.391124,0.0275262,0.918971,0.72117,-0.055515,0.69053,-0.0177994,0.99497,0.0985795
3310,-1.42439,1.07318,-0.935162,3.00387,46.579,4.87413,0.0408597,0.39386,0.0286901,0.917813,0.725325,-0.0524034,0.686409,-0.0204782,0.995015,0.097603
3311,-1.42708,1.07342,-0.93686,2.78943,46.4569,4.79596,0.0388443,0.393,0.0288462,0.918265,0.723997,-0.0486655,0.688084,-0.0224453,0.995318,0.0940117
3312,-1.43116,1.07334,-0.939554,2.61749,46.2764,4.81249,0.0374777,0.391619,0.0296302,0.918886,0.721928,-0.045668,0.690459,-0.0250996,0.995435,0.092083
3313,-1.43392,1.07284,-0.941521,2.64529,45.9906,4.81181,0.0376244,0.389316,0.0296232,0.919859,0.71846,-0.0461527,0.694035,-0.0252028,0.995414,0.0922837
3314,-1.4379,1.07199,-0.944331,2.50418,45.5555,4.84512,0.0364901,0.385867,0.030511,0.921327,0.713247,-0.0436923,0.69955,-0.0280605,0.995475,0.0907851
3315,-1.44026,1.07118,-0.946003,2.41261,45.217,4.94711,0.0360043,0.38315,0.0317472,0.922438,0.709151,-0.0420955,0.703799,-0.0309795,0.995392,0.0907512
3316,-1.4432,1.06995,-0.9483,2.27869,44.7981,5.11131,0.0353533,0.379781,0.0336481,0.923788,0.704053,-0.0397601,0.709033,-0.0353145,0.995236,0.0908758
3317,-1.44441,1.06933,-0.949474,2.23527,44.5783,5.30133,0.0355655,0.377968,0.0353927,0.924458,0.701349,-0.0390029,0.71175,-0.0385529,0.994965,0.0925122
3318,-1.44489,1.06924,-0.949947,2.06583,44.3529,5.55665,0.0349669,0.376146,0.0380825,0.925117,0.698621,-0.0360478,0.714583,-0.0441563,0.994654,0.0933462
3319,-1.44494,1.06962,-0.949944,1.46306,43.9485,5.9188,0.0311412,0.373049,0.0431027,0.926287,0.693785,-0.0255325,0.719729,-0.0566165,0.994345,0.0898502
3320,-1.44458,1.06992,-0.94957,1.31703,43.7522,6.16351,0.03068,0.371464,0.0456102,0.926819,0.691358,-0.0229844,0.722146,-0.0617518,0.993957,0.0907547
3321,-1.44251,1.07043,-0.947964,1.1746,43.4763,6.40933,0.0302097,0.369235,0.0481342,0.927597,0.68791,-0.0204991,0.725506,-0.0669894,0.993541,0.0915905
3322,-1.4411,1.07073,-0.946939,1.3153,43.5625,6.31094,0.0310663,0.36989,0.0468597,0.927373,0.688963,-0.0229542,0.724433,-0.0639306,0.993678,0.092286
3323,-1.43674,1.07071,-0.944274,1.56397,43.9394,6.3053,0.0332107,0.372819,0.0458998,0.926173,0.693639,-0.0272931,0.719806,-0.0602591,0.993581,0.0957423
3324,-1.43086,1.07121,-0.941134,1.74535,44.6446,6.30808,0.0349631,0.378422,0.0451156,0.923872,0.702381,-0.0304574,0.711149,-0.0569004,0.993484,0.0987482
