frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
8624,1.73531,1.60854,-0.229708,5.61374,276.203,0.227935,0.0351226,-0.667083,0.0341812,0.74337,-0.989377,-0.0978215,0.107533,-0.0976779,0.995196,0.0066148
8625,1.7363,1.60845,-0.229836,5.69661,276.276,0.26923,0.0354422,-0.666597,0.0349087,0.743756,-0.989097,-0.0992608,0.108783,-0.0991784,0.99505,0.0061806
8626,1.73715,1.60824,-0.229915,5.8087,276.355,0.354293,0.0357,-0.666079,0.036088,0.744151,-0.988751,-0.101207,0.110128,-0.101268,0.994846,0.0050575
8627,1.73817,1.60809,-0.230114,5.98713,276.499,0.398371,0.0366497,-0.665109,0.0373649,0.74491,-0.988154,-0.104305,0.112574,-0.104419,0.994521,0.004898
8628,1.73948,1.60804,-0.230273,6.01802,276.694,0.494255,0.036359,-0.663861,0.0381056,0.745999,-0.987709,-0.104841,0.115932,-0.105128,0.994452,0.0036539
8629,1.74064,1.60812,-0.230406,6.05211,276.838,0.524671,0.036453,-0.662928,0.0384554,0.746806,-0.987353,-0.105433,0.118396,-0.105769,0.994385,0.0034603
8630,1.74224,1.60821,-0.230442,5.98667,277.077,0.585032,0.0357573,-0.661405,0.0383959,0.748191,-0.986969,-0.104297,0.122529,-0.104755,0.994494,0.0027161
8631,1.74346,1.60817,-0.230474,6.06597,277.224,0.570989,0.036406,-0.660421,0.0387151,0.749013,-0.986508,-0.105673,0.125038,-0.106083,0.994352,0.0034006
8632,1.74464,1.60815,-0.230539,6.1361,277.358,0.597169,0.0367599,-0.659528,0.0392469,0.749754,-0.986082,-0.106891,0.127342,-0.107339,0.994217,0.0033528
8633,1.74654,1.60807,-0.230393,6.19844,277.605,0.612047,0.0371677,-0.657901,0.0396229,0.751142,-0.985409,-0.107972,0.131569,-0.10843,0.994097,0.0037005
8634,1.74774,1.60811,-0.230142,6.13877,277.847,0.59322,0.0369669,-0.656326,0.0390793,0.752557,-0.984957,-0.106937,0.135739,-0.107344,0.994213,0.0043419
8635,1.74975,1.60807,-0.229743,6.15583,278.193,0.59317,0.0371975,-0.654044,0.0390643,0.754531,-0.984086,-0.107233,0.141687,-0.107608,0.994181,0.0050338
8636,1.75114,1.60822,-0.229524,6.17683,278.376,0.569811,0.0375314,-0.652826,0.0389705,0.755574,-0.98359,-0.107597,0.14482,-0.107893,0.994145,0.0058336
8637,1.75256,1.60836,-0.22929,6.13517,278.534,0.554956,0.0373945,-0.651788,0.0385837,0.756496,-0.983264,-0.106874,0.147549,-0.107123,0.994226,0.0062809
8638,1.75469,1.60863,-0.228894,5.99178,278.75,0.525029,0.0366886,-0.650387,0.0375018,0.757789,-0.982961,-0.104386,0.151301,-0.104561,0.994495,0.006823
8639,1.75619,1.60867,-0.228706,5.9426,278.875,0.483871,0.036637,-0.649562,0.0369108,0.758528,-0.982717,-0.103532,0.153453,-0.103592,0.994591,0.0076287
8640,1.75758,1.60893,-0.228515,5.87714,278.996,0.495681,0.0361752,-0.648783,0.03658,0.759233,-0.982508,-0.102396,0.155545,-0.102485,0.994707,0.007466
8641,1.75972,1.60934,-0.228235,5.73864,279.121,0.48229,0.035372,-0.647984,0.0356688,0.759996,-0.982407,-0.0999908,0.157731,-0.100057,0.994953,0.0075395
8642,1.76103,1.60957,-0.228033,5.62164,279.166,0.507257,0.0344684,-0.647722,0.0351595,0.760284,-0.982482,-0.0979587,0.158536,-0.0981143,0.995152,0.0068643
8643,1.76294,1.60994,-0.227832,5.4211,279.231,0.494807,0.033227,-0.647336,0.0339251,0.760724,-0.982634,-0.0944749,0.159705,-0.0946333,0.99549,0.0066313
8644,1.76417,1.61016,-0.227688,5.2824,279.24,0.483724,0.0323708,-0.647311,0.033066,0.76082,-0.982834,-0.0920647,0.159881,-0.0922226,0.995718,0.0064487
8645,1.76538,1.61038,-0.227519,5.29912,279.252,0.45408,0.0326529,-0.647215,0.03296,0.760894,-0.982772,-0.0923553,0.160093,-0.0924251,0.995695,0.0070264
8646,1.76713,1.6105,-0.227304,5.20674,279.267,0.386645,0.0324244,-0.647119,0.0319865,0.761027,-0.982876,-0.0907498,0.160371,-0.09065,0.995851,0.0079535
8647,1.76814,1.61084,-0.227036,5.07383,279.267,0.369082,0.0316406,-0.647146,0.0311196,0.761073,-0.983082,-0.0884394,0.160401,-0.0883207,0.996061,0.0078837
8648,1.76959,1.61126,-0.226717,4.88614,279.306,0.36945,0.0304019,-0.646926,0.0300519,0.761354,-0.983252,-0.0851759,0.161125,-0.0850958,0.996345,0.0074105
8649,1.77064,1.61191,-0.226381,4.60054,279.344,0.363708,0.0285455,-0.646736,0.0283925,0.76165,-0.983553,-0.0802083,0.161835,-0.0801731,0.996758,0.0067585
8650,1.77207,1.614,-0.225974,3.63604,279.408,0.410847,0.0218795,-0.646491,0.0232508,0.762254,-0.984562,-0.0634183,0.163143,-0.0637358,0.997961,0.0032927
8651,1.77332,1.6155,-0.225702,2.81358,279.426,0.48931,0.0159672,-0.646498,0.019131,0.762508,-0.98531,-0.0490866,0.16357,-0.0498206,0.998758,-0.0003862
8652,1.77471,1.61688,-0.225475,2.25031,279.525,0.532379,0.0119894,-0.645893,0.01623,0.763161,-0.985452,-0.0392653,0.165356,-0.0402598,0.999186,-0.002666
8653,1.77662,1.61852,-0.224919,1.36388,279.651,0.719136,0.0050456,-0.645113,0.0124726,0.763968,-0.985567,-0.023802,0.167607,-0.0255674,0.999638,-0.0083831
8654,1.7779,1.61935,-0.224749,1.10254,279.771,0.796682,0.0028785,-0.644326,0.0115156,0.764659,-0.985313,-0.0192417,0.169671,-0.0213203,0.999718,-0.0104376
8655,1.77894,1.61992,-0.224373,0.817742,279.878,0.786096,0.0010466,-0.643611,0.0098429,0.765289,-0.985076,-0.0142718,0.171527,-0.0164124,0.999804,-0.0110681
8656,1.7804,1.62059,-0.223762,0.441924,280.044,0.81497,-0.0016142,-0.642494,0.0079275,0.766248,-0.984645,-0.007713,0.174396,-0.0100746,0.999869,-0.0126604
8657,1.7812,1.62081,-0.223299,0.343915,280.122,0.815704,-0.0022686,-0.641966,0.0073844,0.766694,-0.984417,-0.0060024,0.17575,-0.0084104,0.999881,-0.0129598
8658,1.78244,1.62098,-0.222472,0.293034,280.216,0.88339,-0.0029821,-0.641337,0.0075547,0.767216,-0.984134,-0.0051144,0.177355,-0.0077671,0.999868,-0.0142661
8659,1.78303,1.62122,-0.221761,0.233634,280.305,0.890093,-0.0034117,-0.640739,0.0072698,0.767717,-0.983862,-0.0040777,0.178883,-0.0067903,0.999871,-0.0145545
8660,1.78355,1.62147,-0.220996,0.0866814,280.385,0.945358,-0.0047004,-0.64019,0.0068217,0.768172,-0.983616,-0.0015129,0.180271,-0.0044621,0.999863,-0.0159559
8661,1.78425,1.62203,-0.219694,359.792,280.455,1.11839,-0.0076396,-0.639695,0.0063392,0.768565,-0.983391,0.0036327,0.181464,2.98e-05,0.999803,-0.0198534
8662,1.78481,1.62254,-0.218642,359.501,280.494,1.33438,-0.010796,-0.63939,0.006166,0.768782,-0.983236,0.0087145,0.182128,0.004325,0.999691,-0.0244845
8663,1.78561,1.62369,-0.216817,359.026,280.554,1.713,-0.016091,-0.638881,0.0060643,0.769113,-0.982939,0.0170029,0.183143,0.0112322,0.999409,-0.0325003
8664,1.78621,1.62463,-0.215376,358.566,280.584,1.98391,-0.0206827,-0.63856,0.0053256,0.769275,-0.982678,0.0250199,0.183626,0.0182205,0.999088,-0.0386228
8665,1.78671,1.62569,-0.21357,358.032,280.466,2.27198,-0.0258797,-0.639182,0.004252,0.768608,-0.982781,0.0343471,0.181553,0.0265475,0.998624,-0.0452182
8666,1.7874,1.62725,-0.210408,357.208,280.359,2.39562,-0.0320884,-0.639661,0.0004546,0.767987,-0.982532,0.0487053,0.179609,0.0403531,0.99794,-0.0498685
8667,1.78758,1.62802,-0.207841,356.78,280.319,2.39377,-0.0349448,-0.63981,-0.0019635,0.767736,-0.982273,0.0561693,0.178844,0.047731,0.99755,-0.0511442
8668,1.78775,1.62901,-0.203605,356.283,280.245,2.39088,-0.0382516,-0.64015,-0.0047861,0.767282,-0.981985,0.0648271,0.17749,0.056318,0.997028,-0.0525719
8669,1.78746,1.62945,-0.200418,355.944,280.221,2.37288,-0.0404203,-0.640204,-0.0068148,0.76711,-0.981664,0.0707393,0.17701,0.0622098,0.996639,-0.0532878
8670,1.78717,1.62983,-0.197206,355.694,280.179,2.42211,-0.0423604,-0.640383,-0.0078972,0.766846,-0.981481,0.0750823,0.176231,0.0663656,0.996287,-0.0548534
8671,1.78628,1.6303,-0.192008,355.28,280.058,2.48867,-0.0454909,-0.641021,-0.0098201,0.766111,-0.981293,0.0822919,0.174046,0.0733678,0.995668,-0.0571123
8672,1.78548,1.63059,-0.188468,355.076,279.961,2.51814,-0.0470072,-0.641578,-0.0108055,0.76554,-0.981291,0.0858369,0.172336,0.0768617,0.995347,-0.0581066
8673,1.78391,1.63103,-0.182913,354.691,279.887,2.49131,-0.0494152,-0.641928,-0.0131759,0.765058,-0.980921,0.092527,0.170974,0.0836027,0.994769,-0.0586951
8674,1.78265,1.63166,-0.179277,354.325,279.841,2.44774,-0.0516015,-0.642102,-0.0155403,0.764723,-0.980456,0.0988786,0.170086,0.0900348,0.994192,-0.0589649
8675,1.78114,1.63228,-0.175599,353.974,279.764,2.51572,-0.0543077,-0.642437,-0.0170943,0.76422,-0.980071,0.10497,0.16865,0.0959061,0.993517,-0.0610421
8676,1.7795,1.63299,-0.172329,353.589,279.62,2.70759,-0.0579266,-0.643127,-0.0180552,0.763352,-0.979773,0.11166,0.166063,0.102073,0.992637,-0.065213
8677,1.77625,1.63385,-0.167528,352.859,279.362,3.10152,-0.0649439,-0.644265,-0.0196883,0.761786,-0.979026,0.124316,0.161409,0.113679,0.990789,-0.0735776
8678,1.77388,1.63384,-0.16497,352.596,279.138,3.3063,-0.0678,-0.64549,-0.0199448,0.760492,-0.979076,0.128871,0.157491,0.117864,0.990011,-0.0773744
8679,1.76943,1.63347,-0.161615,352.54,278.917,3.39345,-0.0686223,-0.646871,-0.0198147,0.759247,-0.979551,0.129838,0.153697,0.118868,0.989797,-0.0785675
8680,1.76574,1.63313,-0.160172,352.761,278.805,3.3003,-0.0666175,-0.647795,-0.0192437,0.758652,-0.980339,0.126011,0.151847,0.115508,0.990384,-0.076147
8681,1.75953,1.63259,-0.158891,353.228,278.619,3.07336,-0.0622215,-0.649398,-0.0181954,0.75768,-0.981808,0.11792,0.148821,0.108386,0.991595,-0.0706559
8682,1.75463,1.63248,-0.15902,353.554,278.557,2.64005,-0.0576046,-0.650195,-0.0192374,0.757336,-0.982616,0.112268,0.147857,0.104047,0.992623,-0.0622361
8683,1.7493,1.63222,-0.160034,353.907,278.707,2.19881,-0.0528,-0.649577,-0.0200773,0.758195,-0.982891,0.106149,0.150524,0.0990403,0.993618,-0.0539817
8684,1.74046,1.63169,-0.162829,354.19,278.951,1.85146,-0.0490032,-0.648229,-0.0206614,0.759586,-0.982747,0.101231,0.154795,0.0949187,0.994344,-0.0476576
8685,1.7305,1.63037,-0.167275,354.511,279.315,1.67041,-0.0459174,-0.646012,-0.0198966,0.761685,-0.982288,0.0956561,0.16112,0.0896363,0.994991,-0.0442422
8686,1.72321,1.62917,-0.171454,354.799,279.577,1.8501,-0.0450535,-0.644306,-0.01697,0.763251,-0.982005,0.090642,0.165679,0.0839613,0.995364,-0.0469065
8687,1.71498,1.62799,-0.176763,354.669,280.043,2.22171,-0.04807,-0.640997,-0.0150326,0.765889,-0.98042,0.0929042,0.173624,0.084652,0.994927,-0.0543608
8688,1.70218,1.62584,-0.186522,354.743,280.724,2.50613,-0.0492413,-0.63634,-0.0124237,0.769735,-0.978403,0.0916169,0.185294,0.0817943,0.994842,-0.0599941
8689,1.69343,1.62396,-0.194688,355.108,281.053,2.49712,-0.0467752,-0.634276,-0.01032,0.771621,-0.977876,0.0852769,0.191012,0.075263,0.995411,-0.0590939
8690,1.68418,1.62238,-0.204191,355.302,281.292,2.33461,-0.0445915,-0.6328,-0.0102441,0.772962,-0.977348,0.0819,0.195151,0.0722716,0.995813,-0.0559702
8691,1.6696,1.61993,-0.219975,355.113,281.805,2.19115,-0.0451306,-0.629322,-0.0120587,0.77574,-0.975291,0.0851967,0.203835,0.0755121,0.995636,-0.0548416
8692,1.65976,1.61772,-0.232172,355.132,282.279,1.95372,-0.0437507,-0.626206,-0.0133781,0.778314,-0.9736,0.0848585,0.211903,0.0756186,0.995814,-0.0513488
8693,1.64941,1.61541,-0.245277,355.194,282.778,1.80486,-0.0425757,-0.622889,-0.0138632,0.781027,-0.971807,0.0837761,0.220392,0.074695,0.99599,-0.0492352
8694,1.63315,1.61258,-0.266648,355.548,283.585,1.51858,-0.038709,-0.617587,-0.0136175,0.785432,-0.96909,0.0776265,0.234177,0.0692035,0.996632,-0.0439867
8695,1.62178,1.61051,-0.281896,356.146,284.272,1.23409,-0.0331551,-0.61312,-0.0121437,0.789201,-0.966944,0.067223,0.24597,0.0598236,0.997507,-0.037441
8696,1.60378,1.60828,-0.305477,356.848,285.166,0.947572,-0.0268645,-0.607182,-0.0101448,0.794043,-0.963713,0.0549827,0.261216,0.0487342,0.998351,-0.0303437
8697,1.59124,1.60846,-0.321304,357.653,285.516,0.783642,-0.0204406,-0.604931,-0.0069505,0.795985,-0.962748,0.04095,0.267282,0.0357954,0.999068,-0.0241316
8698,1.57229,1.60935,-0.344646,358.538,286.07,0.574427,-0.0132102,-0.601219,-0.0036686,0.798967,-0.960611,0.0255203,0.276723,0.0217467,0.999624,-0.0166977
8699,1.55985,1.61011,-0.359394,359.009,286.327,0.678472,-0.0104717,-0.599459,-0.0004468,0.800337,-0.959529,0.0172973,0.281079,0.0132698,0.99978,-0.0162261
8700,1.54781,1.61028,-0.373239,359.418,286.624,0.785091,-0.0081679,-0.597406,0.0024581,0.801893,-0.958152,0.0101626,0.286078,0.0058168,0.999855,-0.0160365
8701,1.53625,1.60976,-0.386152,0.107502,287.069,0.732636,-0.0030454,-0.594329,0.0056992,0.804196,-0.955949,-0.0018763,0.293528,-0.0055467,0.999916,-0.0116726
8702,1.52016,1.60797,-0.403824,1.46611,287.755,0.53642,0.0075749,-0.589504,0.011323,0.807651,-0.952055,-0.0255857,0.304856,-0.0272209,0.999629,-0.0011141
8703,1.50531,1.60541,-0.419045,2.87987,288.535,0.117542,0.0197997,-0.583837,0.0155077,0.811481,-0.946931,-0.0502421,0.317485,-0.048288,0.998735,0.0140262
8704,1.49631,1.60338,-0.428284,3.98506,289.038,359.705,0.0298078,-0.580009,0.0180837,0.813864,-0.943018,-0.0694963,0.325402,-0.0640128,0.997569,0.0275415
8705,1.48811,1.6016,-0.436458,5.31904,289.64,359.458,0.0406488,-0.575338,0.0228693,0.816585,-0.937766,-0.0927015,0.334667,-0.084123,0.995649,0.0400713
8706,1.47657,1.59914,-0.447369,6.96051,290.634,359.188,0.0539418,-0.567621,0.0287259,0.821018,-0.928956,-0.121185,0.349792,-0.108406,0.99253,0.0559635
8707,1.46952,1.59756,-0.453538,7.72825,291.487,359.205,0.0595945,-0.561217,0.0322128,0.824892,-0.922047,-0.134475,0.362969,-0.120035,0.990822,0.0621613
8708,1.46302,1.59565,-0.458905,8.36655,292.406,359.373,0.0636562,-0.554433,0.0360392,0.829007,-0.91467,-0.145506,0.377104,-0.13034,0.989298,0.0655803
8709,1.45403,1.59224,-0.466279,9.46159,293.707,359.594,0.0709836,-0.544672,0.042139,0.834576,-0.903159,-0.164386,0.396587,-0.147662,0.986371,0.0725786
8710,1.44863,1.58964,-0.470621,10.3724,294.375,359.61,0.0778064,-0.539412,0.0461343,0.83717,-0.895979,-0.180045,0.405963,-0.161184,0.983636,0.0805035
8711,1.44037,1.58613,-0.476273,11.5454,295.27,359.643,0.0866152,-0.532327,0.0512253,0.840537,-0.886006,-0.200144,0.418252,-0.178329,0.979747,0.0910694
8712,1.43444,1.58435,-0.479159,11.8058,295.641,359.606,0.0888648,-0.529448,0.051878,0.842079,-0.882454,-0.204596,0.423576,-0.181469,0.978823,0.0947288
8713,1.42571,1.58226,-0.482808,12.5992,296.213,359.643,0.0947975,-0.524857,0.0553437,0.844083,-0.875553,-0.218129,0.431077,-0.19294,0.975901,0.101939
8714,1.41932,1.58142,-0.484625,12.8235,296.626,359.657,0.0965859,-0.521709,0.0561309,0.845778,-0.871657,-0.221948,0.436981,-0.195728,0.975041,0.104812
8715,1.41275,1.58094,-0.48609,12.7912,296.971,359.633,0.0966257,-0.519153,0.0555145,0.847385,-0.869117,-0.221399,0.442287,-0.194411,0.975163,0.106117
8716,1.40619,1.58053,-0.487289,12.827,297.112,359.59,0.0971559,-0.518056,0.0552343,0.848014,-0.867904,-0.222008,0.444358,-0.194343,0.97502,0.10755
8717,1.39575,1.58,-0.488678,12.7681,297.3,359.492,0.0972518,-0.516613,0.0540834,0.848957,-0.866645,-0.221006,0.447306,-0.192312,0.975234,0.109245
8718,1.38843,1.57927,-0.488999,12.6993,297.418,359.458,0.0969474,-0.51575,0.0534257,0.849558,-0.86596,-0.219833,0.449207,-0.190777,0.975494,0.109616
8719,1.37688,1.57817,-0.488893,12.6479,297.521,359.442,0.0966895,-0.514993,0.0529833,0.850074,-0.865318,-0.218959,0.450868,-0.189668,0.975688,0.109815
8720,1.36863,1.57712,-0.488175,12.6102,297.562,359.375,0.0967266,-0.514657,0.0522872,0.850316,-0.865128,-0.218316,0.451544,-0.188483,0.97582,0.110676
8721,1.35582,1.57563,-0.486506,12.5937,297.721,359.216,0.0973898,-0.513353,0.0508966,0.851113,-0.863929,-0.218035,0.453969,-0.186628,0.97585,0.113524
8722,1.34674,1.57452,-0.484945,12.5277,297.812,359.181,0.0970971,-0.512681,0.0502626,0.851589,-0.863426,-0.216911,0.455461,-0.185166,0.976092,0.113836
8723,1.33717,1.57355,-0.483332,12.427,297.793,359.036,0.0969893,-0.51275,0.0487517,0.851647,-0.863908,-0.215196,0.45536,-0.182501,0.976433,0.115206
8724,1.3226,1.57192,-0.48052,12.2947,297.699,358.81,0.0969813,-0.513333,0.0465555,0.851421,-0.865094,-0.212941,0.454168,-0.178844,0.976854,0.117347
8725,1.31249,1.57078,-0.478369,12.0856,297.666,358.69,0.0959558,-0.513594,0.0447481,0.851476,-0.866039,-0.209373,0.454027,-0.174768,0.97758,0.117443
8726,1.30228,1.56951,-0.475843,11.8926,297.701,358.625,0.0948258,-0.513391,0.0433715,0.851796,-0.866384,-0.206078,0.454875,-0.171253,0.978254,0.117011
8727,1.28646,1.56795,-0.471769,11.7235,297.77,358.424,0.0944981,-0.512802,0.0410557,0.852302,-0.866365,-0.203189,0.456209,-0.166901,0.978769,0.118975
8728,1.27563,1.56734,-0.468864,11.7187,297.912,358.128,0.0958345,-0.511502,0.0387148,0.853043,-0.865246,-0.203107,0.458363,-0.16409,0.978634,0.123897
8729,1.25874,1.56766,-0.464244,11.5827,298.111,357.668,0.096938,-0.509713,0.034508,0.854169,-0.864072,-0.200781,0.46159,-0.157772,0.978824,0.130424
8730,1.24713,1.56902,-0.460958,11.3946,298.255,357.349,0.0969971,-0.508489,0.0311666,0.85502,-0.86349,-0.197565,0.464061,-0.15194,0.97924,0.134173
8731,1.23533,1.57076,-0.457403,10.9796,298.527,357.203,0.0946225,-0.506589,0.0279986,0.856522,-0.86251,-0.19046,0.468829,-0.143832,0.980525,0.133725
8732,1.21768,1.57334,-0.452164,10.446,299.079,357.083,0.0912921,-0.502679,0.0242852,0.859296,-0.859466,-0.181309,0.477959,-0.133518,0.982152,0.132479
8733,1.20615,1.57488,-0.448927,10.2581,299.52,357.066,0.0900497,-0.499469,0.0229813,0.861333,-0.856279,-0.178082,0.484844,-0.129543,0.982726,0.132169
8734,1.19462,1.57631,-0.44578,10.106,299.797,357.07,0.0889475,-0.49747,0.0221251,0.862625,-0.854324,-0.17547,0.489224,-0.126669,0.983198,0.131444
8735,1.17708,1.57844,-0.441077,9.7758,300.067,357.184,0.0860209,-0.49571,0.0213402,0.863954,-0.85287,-0.169793,0.493744,-0.122157,0.98429,0.127479
8736,1.16535,1.57919,-0.438371,9.60663,300.051,357.146,0.0849104,-0.495903,0.020328,0.863977,-0.853446,-0.166883,0.493741,-0.119341,0.984754,0.12656
8737,1.14786,1.57957,-0.43443,9.5164,299.996,357.177,0.0840884,-0.496384,0.0202075,0.863785,-0.854139,-0.16533,0.493064,-0.11839,0.985042,0.125207
8738,1.13639,1.57948,-0.432138,9.7484,299.934,357.206,0.0856951,-0.496748,0.0214858,0.863386,-0.854089,-0.169322,0.491795,-0.122239,0.984389,0.12663
8739,1.11942,1.57962,-0.429226,10.0381,299.887,357.191,0.0879312,-0.496928,0.0226686,0.863028,-0.853739,-0.174303,0.490661,-0.126518,0.983509,0.129245
8740,1.10855,1.57995,-0.427685,10.1812,299.996,357.158,0.0891687,-0.495995,0.0229637,0.863429,-0.852419,-0.176761,0.492075,-0.12811,0.983043,0.131202
8741,1.09811,1.58054,-0.426523,10.347,300.198,357.204,0.090258,-0.494413,0.0238747,0.864199,-0.850232,-0.17961,0.494818,-0.130514,0.982567,0.132394
8742,1.08301,1.5818,-0.425602,10.4824,300.515,357.288,0.0909853,-0.49201,0.0248403,0.865466,-0.847116,-0.181933,0.499295,-0.132528,0.982209,0.133046
8743,1.07358,1.58245,-0.425526,10.5601,300.844,357.339,0.0914222,-0.489521,0.0253042,0.866816,-0.844023,-0.183267,0.504022,-0.133374,0.982003,0.133719
8744,1.05927,1.58353,-0.42641,10.6231,301.406,357.4,0.0917667,-0.485277,0.0255828,0.869155,-0.838867,-0.184348,0.51217,-0.133535,0.981849,0.13469
8745,1.0547,1.58395,-0.427203,10.4392,301.723,357.485,0.0900822,-0.48304,0.0251979,0.870588,-0.836518,-0.181192,0.517115,-0.1309,0.982501,0.132506
8746,1.04073,1.58487,-0.430279,10.2547,302.407,357.606,0.0883219,-0.478035,0.0248099,0.873537,-0.830779,-0.178025,0.527364,-0.127787,0.983167,0.130585
8747,1.02669,1.5852,-0.434747,10.0451,303.154,357.693,0.086523,-0.472502,0.0240277,0.876743,-0.824368,-0.174423,0.538512,-0.123897,0.983873,0.129011
8748,1.01753,1.58492,-0.438824,9.96965,303.73,357.742,0.0858667,-0.468168,0.0236548,0.879139,-0.819108,-0.173127,0.546891,-0.121992,0.984135,0.128829
8749,1.00385,1.58398,-0.446245,9.87353,304.588,357.767,0.0852011,-0.461639,0.0228152,0.882672,-0.811063,-0.171474,0.559261,-0.118941,0.984441,0.129344
8750,0.995054,1.583,-0.452324,9.8468,305.19,357.77,0.0851031,-0.457007,0.0222802,0.885102,-0.805203,-0.171014,0.567804,-0.117226,0.984522,0.130286
8751,0.986613,1.58179,-0.459226,9.92089,305.886,357.729,0.0859682,-0.451557,0.0217459,0.887825,-0.798069,-0.172288,0.577411,-0.116252,0.984273,0.13301
8752,0.974126,1.57986,-0.471119,9.95853,307.014,357.629,0.0868598,-0.442704,0.0202607,0.892221,-0.78646,-0.172935,0.592937,-0.11306,0.98409,0.137057
8753,0.966016,1.57867,-0.480143,9.78209,307.887,357.514,0.0860705,-0.435897,0.0180278,0.89569,-0.777754,-0.169901,0.60517,-0.10733,0.984534,0.138468
8754,0.953832,1.57866,-0.494808,9.91493,309.349,357.206,0.0884792,-0.424129,0.0149963,0.901145,-0.761749,-0.172186,0.624573,-0.102081,0.983893,0.146744
8755,0.945288,1.57951,-0.505225,9.60886,310.493,357.102,0.0865843,-0.415187,0.0121788,0.905525,-0.749815,-0.166921,0.640246,-0.0939536,0.98471,0.146695
8756,0.936547,1.58195,-0.51599,9.28749,311.54,357.003,0.0844981,-0.406982,0.0094492,0.90947,-0.73868,-0.161388,0.654451,-0.085966,0.985542,0.146006
8757,0.922746,1.58537,-0.532644,8.22033,312.947,356.962,0.0762466,-0.396264,0.0043605,0.914955,-0.724463,-0.14298,0.674322,-0.0684069,0.988335,0.136068
8758,0.913264,1.587,-0.543922,7.45686,313.766,357.029,0.0699424,-0.390096,0.00173,0.918112,-0.716062,-0.12978,0.685866,-0.0577451,0.99021,0.12708
8759,0.903418,1.58822,-0.554712,7.0283,314.372,357.363,0.0653894,-0.385606,0.0025915,0.92034,-0.709438,-0.122359,0.694065,-0.0551992,0.991435,0.118362
8760,0.887776,1.5894,-0.570368,6.60348,315.194,358.028,0.0597878,-0.379511,0.0060622,0.923234,-0.700029,-0.114997,0.704794,-0.0565739,0.992777,0.105795
8761,0.876978,1.59002,-0.579569,6.75485,315.531,358.875,0.0582391,-0.377189,0.0132179,0.924209,-0.695664,-0.117621,0.708673,-0.0683665,0.992867,0.0976789
8762,0.860693,1.59058,-0.592256,7.05391,315.944,359.95,0.0571898,-0.374321,0.0226713,0.925256,-0.690093,-0.122803,0.713225,-0.0847682,0.992431,0.0888578
8763,0.850443,1.59097,-0.599359,7.39601,316.134,0.451428,0.0583604,-0.372977,0.0277378,0.925588,-0.687209,-0.128726,0.714964,-0.0948818,0.991649,0.0873442
8764,0.841038,1.59133,-0.605292,7.61703,316.41,0.665665,0.0595211,-0.370822,0.0300433,0.926308,-0.683414,-0.132551,0.717897,-0.0998022,0.991109,0.0879882
8765,0.828188,1.59166,-0.613043,7.89104,316.901,0.854981,0.0612625,-0.366903,0.032196,0.927681,-0.676794,-0.13729,0.723258,-0.10469,0.990421,0.0900385
8766,0.82074,1.59167,-0.617313,7.99444,317.31,0.854656,0.0622167,-0.363571,0.0323015,0.928925,-0.67144,-0.139077,0.727891,-0.105252,0.990171,0.0921016
8767,0.810229,1.59188,-0.622339,7.93852,317.839,0.879657,0.0618322,-0.359306,0.0320425,0.930618,-0.664791,-0.13811,0.734152,-0.104072,0.9903,0.0920582
